time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
5.83485,19,65,-0.785398,0,0,0,-0.77482,-7.57994e-09,-4.56074e-06,-0.000719184,-1.58819,3.56142e-07,0.000136819,0.0215738
5.83587,19,65,-0.785398,0,0,0,-0.774819,-7.5231e-09,-4.5606e-06,-0.0007191,-1.5883,3.5354e-07,0.000136815,0.0215713
5.83687,19,65,-0.785398,0,0,0,-0.774819,-7.46686e-09,-4.56046e-06,-0.000719019,-1.58841,3.50963e-07,0.000136811,0.021569
5.83786,19,65,-0.785398,0,0,0,-0.774818,-7.4112e-09,-4.56032e-06,-0.000718941,-1.58852,3.4841e-07,0.000136807,0.0215667
5.83887,19,65,-0.785398,0,0,0,-0.774817,-7.3561e-09,-4.56019e-06,-0.000718866,-1.58863,3.45881e-07,0.000136803,0.0215645
5.83987,19,65,-0.785398,0,0,0,-0.774816,-7.30157e-09,-4.56007e-06,-0.000718795,-1.58873,3.43376e-07,0.0001368,0.0215624
5.84087,19,65,-0.785398,0,0,0,-0.774816,-7.24759e-09,-4.55995e-06,-0.000718726,-1.58884,3.40894e-07,0.000136796,0.0215604
5.84187,19,65,-0.785398,0,0,0,-0.774815,-7.19414e-09,-4.55983e-06,-0.00071866,-1.58894,3.38434e-07,0.000136793,0.0215585
5.84287,19,65,-0.785398,0,0,0,-0.774814,-7.14122e-09,-4.55971e-06,-0.000718597,-1.58905,3.35996e-07,0.000136789,0.0215567
5.84387,19,65,-0.785398,0,0,0,-0.774813,-7.08881e-09,-4.5596e-06,-0.000718537,-1.58915,3.3358e-07,0.000136786,0.0215549
5.84487,19,65,-0.785398,0,0,0,-0.774813,-7.03691e-09,-4.5595e-06,-0.000718479,-1.58925,3.31185e-07,0.000136783,0.0215533
5.84587,19,65,-0.785398,0,0,0,-0.774812,-6.9855e-09,-4.5594e-06,-0.000718424,-1.58934,3.28811e-07,0.00013678,0.0215517
5.84687,19,65,-0.785398,0,0,0,-0.774811,-6.93458e-09,-4.5593e-06,-0.000718372,-1.58944,3.26457e-07,0.000136777,0.0215501
5.84787,19,65,-0.785398,0,0,0,-0.774811,-6.88414e-09,-4.5592e-06,-0.000718322,-1.58953,3.24124e-07,0.000136774,0.0215487
5.84887,19,65,-0.785398,0,0,0,-0.77481,-6.83416e-09,-4.55911e-06,-0.000718274,-1.58963,3.2181e-07,0.000136772,0.0215473
5.84987,19,65,-0.785398,0,0,0,-0.77481,-6.83416e-09,-4.55911e-06,-0.000718274,-1.58963,3.2181e-07,0.000136772,0.0215473
5.85087,19,65,-0.785398,0,0,0,-0.774809,-6.73509e-09,-4.55902e-06,-0.000718229,-1.58981,3.16828e-07,0.000136769,0.021546
5.85187,19,65,-0.785398,0,0,0,-0.774808,-6.68461e-09,-4.55885e-06,-0.000718144,-1.5899,3.13771e-07,0.000136764,0.0215435
5.85288,19,65,-0.785398,0,0,0,-0.774807,-6.63344e-09,-4.55877e-06,-0.000718105,-1.58998,3.11199e-07,0.000136762,0.0215424
5.85388,19,65,-0.785398,0,0,0,-0.774807,-6.58284e-09,-4.55869e-06,-0.000718067,-1.59007,3.09136e-07,0.000136759,0.0215413
5.85488,19,65,-0.785398,0,0,0,-0.774807,-6.58284e-09,-4.55869e-06,-0.000718067,-1.59007,3.09136e-07,0.000136759,0.0215413
5.85588,19,65,-0.785398,0,0,0,-0.774806,-6.53341e-09,-4.55862e-06,-0.000718031,-1.59015,3.0713e-07,0.000136757,0.0215403
5.85688,19,65,-0.785398,0,0,0,-0.774805,-6.4846e-09,-4.55854e-06,-0.000717998,-1.59023,3.04727e-07,0.000136755,0.0215393
5.85788,19,65,-0.785398,0,0,0,-0.774805,-6.43541e-09,-4.55848e-06,-0.000717966,-1.59031,3.01921e-07,0.000136753,0.0215384
5.85888,19,65,-0.785398,0,0,0,-0.774803,-6.33497e-09,-4.55841e-06,-0.000717937,-1.59047,2.96483e-07,0.000136751,0.0215375
5.85988,19,65,-0.785398,0,0,0,-0.774803,-6.33497e-09,-4.55835e-06,-0.000717909,-1.59047,2.96483e-07,0.000136749,0.0215367
5.86088,19,65,-0.785398,0,0,0,-0.774802,-6.23369e-09,-4.55829e-06,-0.000717883,-1.59062,2.91482e-07,0.000136747,0.021536
5.86188,19,65,-0.785398,0,0,0,-0.774802,-6.23369e-09,-4.55823e-06,-0.000717858,-1.59062,2.91482e-07,0.000136746,0.0215353
5.86288,19,65,-0.785398,0,0,0,-0.774801,-6.18336e-09,-4.55817e-06,-0.000717835,-1.59069,2.89107e-07,0.000136744,0.0215346
5.86388,19,65,-0.785398,0,0,0,-0.774801,-6.13345e-09,-4.55811e-06,-0.000717813,-1.59076,2.86802e-07,0.000136742,0.021534
5.86488,19,65,-0.785398,0,0,0,-0.7748,-6.08403e-09,-4.55805e-06,-0.000717792,-1.59083,2.84538e-07,0.000136741,0.0215334
5.86588,19,65,-0.785398,0,0,0,-0.7748,-6.03516e-09,-4.558e-06,-0.000717773,-1.5909,2.82329e-07,0.000136739,0.0215328
5.86688,19,65,-0.785398,0,0,0,-0.774799,-5.98691e-09,-4.55795e-06,-0.000717756,-1.59096,2.80171e-07,0.000136738,0.0215323
5.86788,19,65,-0.785398,0,0,0,-0.774799,-5.93931e-09,-4.5579e-06,-0.00071774,-1.59103,2.7806e-07,0.000136736,0.0215319
5.86888,19,65,-0.785398,0,0,0,-0.774798,-5.89239e-09,-4.55786e-06,-0.000717725,-1.59109,2.75993e-07,0.000136735,0.0215315
5.86988,19,65,-0.785398,0,0,0,-0.774798,-5.84618e-09,-4.55782e-06,-0.000717712,-1.59115,2.73965e-07,0.000136734,0.0215311
5.87088,19,65,-0.785398,0,0,0,-0.774797,-5.80068e-09,-4.55777e-06,-0.0007177,-1.59121,2.71975e-07,0.000136732,0.0215308
5.87188,19,65,-0.785398,0,0,0,-0.774796,-5.7118e-09,-4.55773e-06,-0.000717689,-1.59133,2.68096e-07,0.000136731,0.0215305
5.87288,19,65,-0.785398,0,0,0,-0.774796,-5.66843e-09,-4.5577e-06,-0.000717679,-1.59138,2.66223e-07,0.00013673,0.0215302
5.87388,19,65,-0.785398,0,0,0,-0.774795,-5.62579e-09,-4.55766e-06,-0.000717671,-1.59143,2.6437e-07,0.000136729,0.02153
5.87488,19,65,-0.785398,0,0,0,-0.774795,-5.62579e-09,-4.55762e-06,-0.000717662,-1.59143,2.6437e-07,0.000136728,0.0215297
5.87588,19,65,-0.785398,0,0,0,-0.774795,-5.58383e-09,-4.55758e-06,-0.000717655,-1.59149,2.62546e-07,0.000136727,0.0215295
5.87688,19,65,-0.785398,0,0,0,-0.774794,-5.54257e-09,-4.55754e-06,-0.000717648,-1.59154,2.60762e-07,0.000136726,0.0215293
5.87789,19,65,-0.785398,0,0,0,-0.774794,-5.50197e-09,-4.55751e-06,-0.000717641,-1.59159,2.58987e-07,0.000136724,0.0215291
5.87889,19,65,-0.785398,0,0,0,-0.774793,-5.462e-09,-4.55747e-06,-0.000717636,-1.59163,2.57234e-07,0.000136723,0.021529
5.87988,19,65,-0.785398,0,0,0,-0.774792,-5.38383e-09,-4.55744e-06,-0.000717632,-1.59173,2.53786e-07,0.000136723,0.0215289
5.88089,19,65,-0.785398,0,0,0,-0.774792,-5.38383e-09,-4.55741e-06,-0.000717628,-1.59173,2.53786e-07,0.000136722,0.0215288
5.88188,19,65,-0.785398,0,0,0,-0.774792,-5.34561e-09,-4.55738e-06,-0.000717625,-1.59177,2.52107e-07,0.000136721,0.0215287
5.88288,19,65,-0.785398,0,0,0,-0.774791,-5.30795e-09,-4.55735e-06,-0.000717623,-1.59181,2.50448e-07,0.00013672,0.0215287
5.88389,19,65,-0.785398,0,0,0,-0.774791,-5.27082e-09,-4.55732e-06,-0.000717622,-1.59185,2.48789e-07,0.000136719,0.0215286
5.88488,19,65,-0.785398,0,0,0,-0.774791,-5.23418e-09,-4.5573e-06,-0.000717621,-1.59189,2.47145e-07,0.000136718,0.0215286
5.88589,19,65,-0.785398,0,0,0,-0.77479,-5.198e-09,-4.55727e-06,-0.000717621,-1.59193,2.45517e-07,0.000136718,0.0215286
5.88689,19,65,-0.785398,0,0,0,-0.77479,-5.16226e-09,-4.55725e-06,-0.000717622,-1.59197,2.43903e-07,0.000136717,0.0215287
5.88789,19,65,-0.785398,0,0,0,-0.77479,-5.12694e-09,-4.55723e-06,-0.000717623,-1.59201,2.42304e-07,0.000136716,0.0215287
5.88889,19,65,-0.785398,0,0,0,-0.774789,-5.09203e-09,-4.55721e-06,-0.000717625,-1.59204,2.40718e-07,0.000136716,0.0215288
5.88989,19,65,-0.785398,0,0,0,-0.774789,-5.05751e-09,-4.55719e-06,-0.000717628,-1.59207,2.39145e-07,0.000136715,0.0215289
5.89089,19,65,-0.785398,0,0,0,-0.774788,-4.98959e-09,-4.55717e-06,-0.00071763,-1.59214,2.36037e-07,0.000136715,0.021529
5.89189,19,65,-0.785398,0,0,0,-0.774788,-4.98959e-09,-4.55715e-06,-0.000717634,-1.59214,2.36037e-07,0.000136714,0.0215291
5.89289,19,65,-0.785398,0,0,0,-0.774788,-4.95614e-09,-4.55713e-06,-0.000717637,-1.59217,2.34491e-07,0.000136714,0.0215292
5.89389,19,65,-0.785398,0,0,0,-0.774788,-4.92301e-09,-4.55711e-06,-0.000717641,-1.5922,2.32958e-07,0.000136713,0.0215293
5.89489,19,65,-0.785398,0,0,0,-0.774787,-4.89019e-09,-4.5571e-06,-0.000717645,-1.59223,2.31449e-07,0.000136712,0.0215294
5.89589,19,65,-0.785398,0,0,0,-0.774787,-4.8577e-09,-4.55708e-06,-0.00071765,-1.59225,2.29952e-07,0.000136712,0.0215296
5.89689,19,65,-0.785398,0,0,0,-0.774787,-4.82552e-09,-4.55706e-06,-0.000717654,-1.59228,2.28466e-07,0.000136711,0.0215297
5.89789,19,65,-0.785398,0,0,0,-0.774786,-4.79364e-09,-4.55704e-06,-0.000717659,-1.59231,2.26988e-07,0.000136711,0.0215299
5.89889,19,65,-0.785398,0,0,0,-0.774786,-4.76205e-09,-4.55703e-06,-0.000717665,-1.59233,2.2552e-07,0.00013671,0.02153
5.89989,19,65,-0.785398,0,0,0,-0.774786,-4.73072e-09,-4.55701e-06,-0.00071767,-1.59235,2.2406e-07,0.00013671,0.0215302
5.90089,19,65,-0.785398,0,0,0,-0.774786,-4.69966e-09,-4.55699e-06,-0.000717676,-1.59238,2.22608e-07,0.00013671,0.0215304
5.90189,19,65,-0.785398,0,0,0,-0.774785,-4.66884e-09,-4.55698e-06,-0.000717681,-1.5924,2.21165e-07,0.000136709,0.0215306
5.90289,19,65,-0.785398,0,0,0,-0.774785,-4.63827e-09,-4.55696e-06,-0.000717687,-1.59242,2.19729e-07,0.000136709,0.0215307
5.90389,19,65,-0.785398,0,0,0,-0.774785,-4.60792e-09,-4.55695e-06,-0.000717694,-1.59244,2.18302e-07,0.000136708,0.0215309
5.90489,19,65,-0.785398,0,0,0,-0.774785,-4.57779e-09,-4.55693e-06,-0.0007177,-1.59246,2.16883e-07,0.000136708,0.0215311
5.90589,19,65,-0.785398,0,0,0,-0.774784,-4.54788e-09,-4.55692e-06,-0.000717706,-1.59247,2.15472e-07,0.000136707,0.0215313
5.90689,19,65,-0.785398,0,0,0,-0.774784,-4.51818e-09,-4.55691e-06,-0.000717713,-1.59249,2.14068e-07,0.000136707,0.0215315
5.90789,19,65,-0.785398,0,0,0,-0.774784,-4.48867e-09,-4.55689e-06,-0.000717719,-1.59251,2.12672e-07,0.000136707,0.0215317
5.90889,19,65,-0.785398,0,0,0,-0.774784,-4.45936e-09,-4.55688e-06,-0.000717726,-1.59252,2.11283e-07,0.000136706,0.0215319
5.90989,19,65,-0.785398,0,0,0,-0.774784,-4.43025e-09,-4.55687e-06,-0.000717733,-1.59254,2.09902e-07,0.000136706,0.0215321
5.91089,19,65,-0.785398,0,0,0,-0.774784,-4.40131e-09,-4.55685e-06,-0.000717739,-1.59255,2.08528e-07,0.000136705,0.0215323
5.91189,19,65,-0.785398,0,0,0,-0.774783,-4.37256e-09,-4.55684e-06,-0.000717746,-1.59257,2.07162e-07,0.000136705,0.0215325
5.9129,19,65,-0.785398,0,0,0,-0.774783,-4.34398e-09,-4.55683e-06,-0.000717753,-1.59258,2.05802e-07,0.000136705,0.0215327
5.9139,19,65,-0.785398,0,0,0,-0.774783,-4.31557e-09,-4.55682e-06,-0.00071776,-1.59259,2.0445e-07,0.000136704,0.0215329
5.9149,19,65,-0.785398,0,0,0,-0.774783,-4.28733e-09,-4.5568e-06,-0.000717767,-1.5926,2.03105e-07,0.000136704,0.0215331
5.9159,19,65,-0.785398,0,0,0,-0.774783,-4.23135e-09,-4.55679e-06,-0.000717773,-1.59262,2.00437e-07,0.000136704,0.0215333
5.9169,19,65,-0.785398,0,0,0,-0.774783,-4.23135e-09,-4.55678e-06,-0.00071778,-1.59262,2.00437e-07,0.000136703,0.0215335
5.9179,19,65,-0.785398,0,0,0,-0.774782,-4.20362e-09,-4.55677e-06,-0.000717787,-1.59263,1.99126e-07,0.000136703,0.0215338
5.9189,19,65,-0.785398,0,0,0,-0.774782,-4.17608e-09,-4.55676e-06,-0.000717794,-1.59264,1.97823e-07,0.000136702,0.021534
5.9199,19,65,-0.785398,0,0,0,-0.774782,-4.12148e-09,-4.55675e-06,-0.000717801,-1.59264,1.95214e-07,0.000136702,0.0215342
5.9209,19,65,-0.785398,0,0,0,-0.774782,-4.12148e-09,-4.55673e-06,-0.000717807,-1.59266,1.95214e-07,0.000136702,0.0215344
5.9219,19,65,-0.785398,0,0,0,-0.774782,-4.09442e-09,-4.55672e-06,-0.000717814,-1.59266,1.93932e-07,0.000136701,0.0215346
5.9229,19,65,-0.785398,0,0,0,-0.774782,-4.06753e-09,-4.55671e-06,-0.000717821,-1.59267,1.92658e-07,0.000136701,0.0215348
5.9239,19,65,-0.785398,0,0,0,-0.774782,-4.04081e-09,-4.5567e-06,-0.000717828,-1.59268,1.91379e-07,0.000136701,0.021535
5.9249,19,65,-0.785398,0,0,0,-0.774782,-4.01423e-09,-4.55669e-06,-0.000717835,-1.59268,1.90107e-07,0.000136701,0.0215352
5.9259,19,65,-0.785398,0,0,0,-0.774782,-3.98778e-09,-4.55668e-06,-0.000717841,-1.59269,1.88841e-07,0.0001367,0.0215354
5.9269,19,65,-0.785398,0,0,0,-0.774781,-3.96148e-09,-4.55667e-06,-0.000717848,-1.59269,1.87582e-07,0.0001367,0.0215356
5.9279,19,65,-0.785398,0,0,0,-0.774781,-3.93532e-09,-4.55666e-06,-0.000717855,-1.5927,1.8633e-07,0.0001367,0.0215358
5.9289,19,65,-0.785398,0,0,0,-0.774781,-3.9093e-09,-4.55665e-06,-0.000717861,-1.5927,1.85084e-07,0.000136699,0.021536
5.9299,19,65,-0.785398,0,0,0,-0.774781,-3.88342e-09,-4.55664e-06,-0.000717868,-1.5927,1.83846e-07,0.000136699,0.0215362
5.9309,19,65,-0.785398,0,0,0,-0.774781,-3.83208e-09,-4.55663e-06,-0.000717874,-1.59271,1.81391e-07,0.000136699,0.0215363
5.9319,19,65,-0.785398,0,0,0,-0.774781,-3.83208e-09,-4.55662e-06,-0.00071788,-1.59271,1.81458e-07,0.000136698,0.0215365
5.9329,19,65,-0.785398,0,0,0,-0.774781,-3.80663e-09,-4.55661e-06,-0.000717886,-1.59271,1.80186e-07,0.000136698,0.0215367
5.9339,19,65,-0.785398,0,0,0,-0.774781,-3.78135e-09,-4.5566e-06,-0.000717893,-1.59271,1.78988e-07,0.000136698,0.0215369
5.9349,19,65,-0.785398,0,0,0,-0.774781,-3.75622e-09,-4.55659e-06,-0.000717899,-1.59271,1.77786e-07,0.000136697,0.0215371
5.9359,19,65,-0.785398,0,0,0,-0.774781,-3.73122e-09,-4.55658e-06,-0.000717904,-1.59272,1.76591e-07,0.000136697,0.0215372
5.9369,19,65,-0.785398,0,0,0,-0.774781,-3.70637e-09,-4.55657e-06,-0.00071791,-1.59272,1.75404e-07,0.000136697,0.0215374
5.9379,19,65,-0.785398,0,0,0,-0.774781,-3.6819e-09,-4.55655e-06,-0.000717916,-1.59272,1.74436e-07,0.000136696,0.0215376
5.9389,19,65,-0.785398,0,0,0,-0.774781,-3.65829e-09,-4.55654e-06,-0.000717921,-1.59272,1.73687e-07,0.000136696,0.0215377
5.9399,19,65,-0.785398,0,0,0,-0.774781,-3.63567e-09,-4.55653e-06,-0.000717927,-1.59272,1.72914e-07,0.000136696,0.0215379
5.9409,19,65,-0.785398,0,0,0,-0.774781,-3.61384e-09,-4.55652e-06,-0.000717932,-1.59272,1.72093e-07,0.000136696,0.0215381
5.9419,19,65,-0.785398,0,0,0,-0.774781,-3.59259e-09,-4.55651e-06,-0.000717937,-1.59272,1.71228e-07,0.000136695,0.0215382
5.9429,19,65,-0.785398,0,0,0,-0.77478,-3.57176e-09,-4.5565e-06,-0.000717941,-1.59272,1.70327e-07,0.000136695,0.0215383
5.9439,19,65,-0.785398,0,0,0,-0.77478,-3.55122e-09,-4.55649e-06,-0.000717946,-1.59271,1.69394e-07,0.000136695,0.0215385
5.9449,19,65,-0.785398,0,0,0,-0.77478,-3.53088e-09,-4.55648e-06,-0.000717951,-1.59271,1.68436e-07,0.000136694,0.0215386
5.9459,19,65,-0.785398,0,0,0,-0.77478,-3.51065e-09,-4.55648e-06,-0.000717955,-1.59271,1.67458e-07,0.000136694,0.0215387
5.9469,19,65,-0.785398,0,0,0,-0.77478,-3.49048e-09,-4.55647e-06,-0.000717959,-1.59271,1.66461e-07,0.000136694,0.0215389
5.9479,19,65,-0.785398,0,0,0,-0.77478,-3.47032e-09,-4.55646e-06,-0.000717964,-1.59271,1.6545e-07,0.000136693,0.021539
5.9489,19,65,-0.785398,0,0,0,-0.77478,-3.45014e-09,-4.55645e-06,-0.000717968,-1.59271,1.64427e-07,0.000136693,0.0215391
5.9499,19,65,-0.785398,0,0,0,-0.77478,-3.42991e-09,-4.55644e-06,-0.000717972,-1.5927,1.63395e-07,0.000136693,0.0215392
5.9509,19,65,-0.785398,0,0,0,-0.77478,-3.40963e-09,-4.55643e-06,-0.000717976,-1.5927,1.62355e-07,0.000136693,0.0215393
5.95191,19,65,-0.785398,0,0,0,-0.77478,-3.38927e-09,-4.55642e-06,-0.000717979,-1.5927,1.61308e-07,0.000136692,0.0215395
5.95291,19,65,-0.785398,0,0,0,-0.77478,-3.36885e-09,-4.55641e-06,-0.000717983,-1.5927,1.60257e-07,0.000136692,0.0215396
5.95392,19,65,-0.785398,0,0,0,-0.77478,-3.34835e-09,-4.55639e-06,-0.000717987,-1.59269,1.59202e-07,0.000136692,0.0215397
5.95492,19,65,-0.785398,0,0,0,-0.77478,-3.32777e-09,-4.55638e-06,-0.000717991,-1.59269,1.58145e-07,0.000136691,0.0215398
5.95593,19,65,-0.785398,0,0,0,-0.77478,-3.30713e-09,-4.55637e-06,-0.000717994,-1.59269,1.57087e-07,0.000136691,0.0215399
5.95693,19,65,-0.785398,0,0,0,-0.77478,-3.28643e-09,-4.55636e-06,-0.000717998,-1.59268,1.56028e-07,0.000136691,0.02154
5.95793,19,65,-0.785398,0,0,0,-0.77478,-3.26567e-09,-4.55635e-06,-0.000718001,-1.59268,1.5497e-07,0.00013669,0.0215401
5.95893,19,65,-0.785398,0,0,0,-0.77478,-3.24486e-09,-4.55634e-06,-0.000718005,-1.59268,1.53912e-07,0.00013669,0.0215402
5.95993,19,65,-0.785398,0,0,0,-0.77478,-3.22402e-09,-4.55633e-06,-0.000718008,-1.59267,1.52856e-07,0.00013669,0.0215403
5.96094,19,65,-0.785398,0,0,0,-0.77478,-3.20315e-09,-4.55632e-06,-0.000718011,-1.59267,1.51803e-07,0.000136689,0.0215404
5.96193,19,65,-0.785398,0,0,0,-0.77478,-3.18225e-09,-4.55631e-06,-0.000718014,-1.59267,1.50752e-07,0.000136689,0.0215405
5.96293,19,65,-0.785398,0,0,0,-0.77478,-3.16135e-09,-4.55629e-06,-0.000718017,-1.59266,1.49705e-07,0.000136689,0.0215406
5.96393,19,65,-0.785398,0,0,0,-0.77478,-3.14044e-09,-4.55628e-06,-0.00071802,-1.59266,1.48661e-07,0.000136688,0.0215407
5.96493,19,65,-0.785398,0,0,0,-0.77478,-3.11955e-09,-4.55627e-06,-0.000718023,-1.59265,1.47622e-07,0.000136688,0.0215407
5.96593,19,65,-0.785398,0,0,0,-0.77478,-3.09867e-09,-4.55626e-06,-0.000718025,-1.59265,1.46587e-07,0.000136687,0.0215408
5.96693,19,65,-0.785398,0,0,0,-0.77478,-3.07782e-09,-4.55625e-06,-0.000718028,-1.59265,1.45558e-07,0.000136687,0.0215409
5.96793,19,65,-0.785398,0,0,0,-0.77478,-3.05701e-09,-4.55623e-06,-0.00071803,-1.59264,1.44533e-07,0.000136687,0.021541
5.96893,19,65,-0.785398,0,0,0,-0.77478,-3.03624e-09,-4.55622e-06,-0.000718032,-1.59264,1.43515e-07,0.000136686,0.021541
5.96993,19,65,-0.785398,0,0,0,-0.77478,-3.01553e-09,-4.55621e-06,-0.000718035,-1.59263,1.42502e-07,0.000136686,0.0215411
5.97093,19,65,-0.785398,0,0,0,-0.77478,-2.99487e-09,-4.5562e-06,-0.000718037,-1.59263,1.41495e-07,0.000136686,0.0215411
5.97193,19,65,-0.785398,0,0,0,-0.77478,-2.97429e-09,-4.55618e-06,-0.000718039,-1.59262,1.40495e-07,0.000136685,0.0215412
5.97293,19,65,-0.785398,0,0,0,-0.77478,-2.95378e-09,-4.55617e-06,-0.000718041,-1.59262,1.39502e-07,0.000136685,0.0215413
5.97393,19,65,-0.785398,0,0,0,-0.77478,-2.93335e-09,-4.55616e-06,-0.000718042,-1.59262,1.38515e-07,0.000136685,0.0215413
5.97493,19,65,-0.785398,0,0,0,-0.77478,-2.91302e-09,-4.55615e-06,-0.000718044,-1.59261,1.37535e-07,0.000136684,0.0215413
5.97593,19,65,-0.785398,0,0,0,-0.774781,-2.89278e-09,-4.55613e-06,-0.000718045,-1.59261,1.36563e-07,0.000136684,0.0215414
5.97693,19,65,-0.785398,0,0,0,-0.774781,-2.87264e-09,-4.55612e-06,-0.000718047,-1.5926,1.35598e-07,0.000136683,0.0215414
5.97793,19,65,-0.785398,0,0,0,-0.774781,-2.85261e-09,-4.55611e-06,-0.000718048,-1.5926,1.3464e-07,0.000136683,0.0215415
5.97893,19,65,-0.785398,0,0,0,-0.774781,-2.83269e-09,-4.5561e-06,-0.000718049,-1.59259,1.3369e-07,0.000136683,0.0215415
5.97993,19,65,-0.785398,0,0,0,-0.774781,-2.81289e-09,-4.55608e-06,-0.00071805,-1.59259,1.32748e-07,0.000136682,0.0215415
5.98093,19,65,-0.785398,0,0,0,-0.774781,-2.79321e-09,-4.55607e-06,-0.000718051,-1.59258,1.31813e-07,0.000136682,0.0215415
5.98193,19,65,-0.785398,0,0,0,-0.774781,-2.77365e-09,-4.55606e-06,-0.000718052,-1.59258,1.30887e-07,0.000136681,0.0215416
5.98294,19,65,-0.785398,0,0,0,-0.774781,-2.75423e-09,-4.55604e-06,-0.000718053,-1.59258,1.29968e-07,0.000136681,0.0215416
5.98394,19,65,-0.785398,0,0,0,-0.774781,-2.73494e-09,-4.55603e-06,-0.000718053,-1.59257,1.29057e-07,0.000136681,0.0215416
5.98494,19,65,-0.785398,0,0,0,-0.774781,-2.71578e-09,-4.55602e-06,-0.000718054,-1.59257,1.28155e-07,0.00013668,0.0215416
5.98594,19,65,-0.785398,0,0,0,-0.774781,-2.69677e-09,-4.55601e-06,-0.000718054,-1.59256,1.2726e-07,0.00013668,0.0215416
5.98694,19,65,-0.785398,0,0,0,-0.774781,-2.67789e-09,-4.55599e-06,-0.000718055,-1.59256,1.26374e-07,0.00013668,0.0215416
5.98794,19,65,-0.785398,0,0,0,-0.774781,-2.65916e-09,-4.55598e-06,-0.000718055,-1.59255,1.25495e-07,0.000136679,0.0215417
5.98894,19,65,-0.785398,0,0,0,-0.774781,-2.64058e-09,-4.55597e-06,-0.000718055,-1.59255,1.24625e-07,0.000136679,0.0215417
5.98994,19,65,-0.785398,0,0,0,-0.774781,-2.62215e-09,-4.55596e-06,-0.000718055,-1.59254,1.23763e-07,0.000136678,0.0215417
5.99095,19,65,-0.785398,0,0,0,-0.774781,-2.60386e-09,-4.55594e-06,-0.000718055,-1.59254,1.2291e-07,0.000136678,0.0215417
5.99195,19,65,-0.785398,0,0,0,-0.774781,-2.58573e-09,-4.55593e-06,-0.000718055,-1.59254,1.22064e-07,0.000136678,0.0215417
5.99295,19,65,-0.785398,0,0,0,-0.774781,-2.56775e-09,-4.55592e-06,-0.000718055,-1.59253,1.21226e-07,0.000136677,0.0215417
5.99395,19,65,-0.785398,0,0,0,-0.774781,-2.54992e-09,-4.55591e-06,-0.000718055,-1.59253,1.20397e-07,0.000136677,0.0215416
5.99495,19,65,-0.785398,0,0,0,-0.774781,-2.53225e-09,-4.55589e-06,-0.000718055,-1.59252,1.19575e-07,0.000136677,0.0215416
5.99595,19,65,-0.785398,0,0,0,-0.774781,-2.51474e-09,-4.55588e-06,-0.000718055,-1.59252,1.18762e-07,0.000136676,0.0215416
5.99695,19,65,-0.785398,0,0,0,-0.774781,-2.49738e-09,-4.55587e-06,-0.000718054,-1.59251,1.17956e-07,0.000136676,0.0215416
5.99795,19,65,-0.785398,0,0,0,-0.774781,-2.48017e-09,-4.55585e-06,-0.000718054,-1.59251,1.17159e-07,0.000136675,0.0215416
5.99895,19,65,-0.785398,0,0,0,-0.774781,-2.46313e-09,-4.55584e-06,-0.000718053,-1.59251,1.16369e-07,0.000136675,0.0215416
5.99995,19,65,-0.785398,0,0,0,-0.774781,-2.44624e-09,-4.55583e-06,-0.000718053,-1.5925,1.15587e-07,0.000136675,0.0215416
6.00095,19,65,-0.785398,0,0,0,-0.774781,-2.4295e-09,-4.55582e-06,-0.000718052,-1.5925,1.14813e-07,0.000136674,0.0215416
6.00195,19,65,-0.785398,0,0,0,-0.774781,-2.41293e-09,-4.5558e-06,-0.000718052,-1.59249,1.14047e-07,0.000136674,0.0215415
6.00295,19,65,-0.785398,0,0,0,-0.774781,-2.39651e-09,-4.55579e-06,-0.000718051,-1.59249,1.13288e-07,0.000136674,0.0215415
6.00395,19,65,-0.785398,0,0,0,-0.774781,-2.38024e-09,-4.55578e-06,-0.00071805,-1.59249,1.12537e-07,0.000136673,0.0215415
6.00497,19,65,-0.785398,0,0,0,-0.774781,-2.36413e-09,-4.55577e-06,-0.00071805,-1.59248,1.11793e-07,0.000136673,0.0215415
6.00597,19,65,-0.785398,0,0,0,-0.774781,-2.34817e-09,-4.55576e-06,-0.000718049,-1.59248,1.11057e-07,0.000136672,0.0215415
6.00697,19,65,-0.785398,0,0,0,-0.774781,-2.33237e-09,-4.55574e-06,-0.000718048,-1.59247,1.10327e-07,0.000136672,0.0215414
6.00797,19,65,-0.785398,0,0,0,-0.774781,-2.31672e-09,-4.55573e-06,-0.000718047,-1.59247,1.09606e-07,0.000136672,0.0215414
6.00897,19,65,-0.785398,0,0,0,-0.774781,-2.30122e-09,-4.55572e-06,-0.000718046,-1.59247,1.08891e-07,0.000136671,0.0215414
6.00997,19,65,-0.785398,0,0,0,-0.774781,-2.28587e-09,-4.55571e-06,-0.000718045,-1.59246,1.08183e-07,0.000136671,0.0215413
6.01097,19,65,-0.785398,0,0,0,-0.774781,-2.27067e-09,-4.55569e-06,-0.000718044,-1.59246,1.07483e-07,0.000136671,0.0215413
